COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
66000,臺中市,66000090,豐原區,A6600009030,59.53,69.54,58.13,75.77,74.70,96.33,95.35,101.02,66.65,86.52,66.03,87.95
66000,臺中市,66000090,豐原區,A6600009031,60.64,52.33,59.71,58.54,63.18,75.76,100.29,71.33,74.11,63.97,71.98,75.89
66000,臺中市,66000090,豐原區,A6600009032,52.35,49.18,50.98,53.17,64.15,66.30,91.61,74.70,62.09,61.68,56.88,57.30
66000,臺中市,66000090,豐原區,A6600009033,49.78,40.29,47.48,44.42,49.28,62.23,78.92,55.59,61.21,46.85,56.79,56.56
66000,臺中市,66000090,豐原區,A6600009034,52.74,50.62,49.62,56.70,62.65,77.07,87.23,75.47,62.04,65.35,58.31,61.24
66000,臺中市,66000090,豐原區,A6600009035,64.54,51.24,63.52,60.27,69.93,79.10,110.13,72.95,84.89,62.64,78.77,71.16
66000,臺中市,66000090,豐原區,A6600009036,50.80,50.48,47.94,51.62,64.34,71.43,79.39,70.07,56.80,59.73,54.69,61.93
66000,臺中市,66000090,豐原區,A6600009037,63.87,48.70,57.59,54.76,62.83,63.04,86.61,58.82,64.79,52.78,63.83,65.52
66000,臺中市,66000090,豐原區,A6600009038,47.68,34.20,46.46,41.08,53.45,56.93,83.49,51.43,62.86,43.79,58.42,51.08
66000,臺中市,66000090,豐原區,A6600009039,44.67,43.36,47.02,49.87,58.75,60.95,75.88,64.28,52.97,54.50,50.77,54.75
66000,臺中市,66000090,豐原區,A6600009040,44.44,45.90,47.41,53.18,57.19,65.92,71.59,67.64,51.38,58.08,49.27,56.92
66000,臺中市,66000090,豐原區,A6600009041,57.34,45.68,54.88,52.46,58.85,71.81,94.14,62.66,70.01,54.91,66.55,66.72
66000,臺中市,66000090,豐原區,A6600009042,46.17,36.66,45.87,42.42,49.95,58.66,77.70,49.85,58.64,45.10,58.71,52.51
66000,臺中市,66000090,豐原區,A6600009043,63.78,61.66,66.01,69.47,81.23,85.70,103.22,89.04,70.75,74.47,71.85,78.26
66000,臺中市,66000090,豐原區,A6600009044,77.27,69.47,81.33,79.19,92.92,107.71,134.36,96.20,99.30,84.42,93.31,92.78
66000,臺中市,66000090,豐原區,A6600009045,71.34,60.11,72.76,72.54,82.84,91.19,122.95,82.36,93.64,69.66,84.62,83.20
66000,臺中市,66000090,豐原區,A6600009046,60.84,51.03,62.69,57.61,66.06,74.97,100.99,67.23,75.90,56.84,69.33,69.89
66000,臺中市,66000090,豐原區,A6600009047,31.98,26.39,32.37,30.12,34.28,40.13,53.18,35.34,39.39,29.90,36.03,36.74
66000,臺中市,66000090,豐原區,A6600009048,19.69,12.85,17.87,14.90,18.90,18.24,28.02,17.52,21.68,16.00,20.96,19.74
66000,臺中市,66000090,豐原區,A6600009049,73.95,76.87,76.05,87.10,93.06,105.06,116.39,107.43,80.78,91.15,81.29,96.37
66000,臺中市,66000090,豐原區,A6600009050,107.72,71.87,104.94,84.56,110.83,96.49,149.11,87.75,110.54,80.13,114.65,102.69
66000,臺中市,66000090,豐原區,A6600009051,110.70,129.91,113.26,149.48,130.30,172.08,155.38,164.34,111.91,145.02,118.10,169.58
66000,臺中市,66000090,豐原區,A6600009052,97.81,77.74,97.43,90.65,107.18,107.79,147.42,96.24,111.23,81.92,105.00,103.87
66000,臺中市,66000090,豐原區,A6600009053,65.32,54.15,63.06,60.99,66.13,64.83,84.99,60.27,63.69,55.88,64.86,71.19
66000,臺中市,66000090,豐原區,A6600009054,83.55,63.35,79.37,75.54,87.97,89.02,122.63,80.29,90.61,68.88,83.41,86.71
66000,臺中市,66000100,東勢區,A6600010001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000100,東勢區,A6600010002,63.05,56.77,66.50,62.19,64.81,67.17,68.11,73.18,60.11,78.61,69.88,57.76
66000,臺中市,66000100,東勢區,A6600010003,0.06,0.05,0.05,0.06,0.06,0.17,0.19,0.18,0.13,0.11,0.06,0.05
66000,臺中市,66000100,東勢區,A6600010004,49.77,45.14,51.14,48.55,50.90,55.03,54.87,59.59,49.15,60.24,52.20,46.45
66000,臺中市,66000100,東勢區,A6600010005,62.48,51.29,62.62,53.84,62.14,60.41,63.71,63.21,58.13,63.51,61.69,52.18
66000,臺中市,66000100,東勢區,A6600010006,48.87,44.95,47.65,45.74,49.55,48.58,46.27,53.75,41.72,53.48,47.05,42.45
66000,臺中市,66000100,東勢區,A6600010007,59.11,52.00,58.46,53.89,59.24,64.67,62.48,66.49,56.11,64.74,58.67,52.99
66000,臺中市,66000100,東勢區,A6600010008,86.53,67.30,87.74,75.73,96.71,91.23,104.00,95.23,95.28,92.20,96.91,68.68
66000,臺中市,66000100,東勢區,A6600010009,56.98,47.10,57.39,50.80,60.35,59.86,63.73,60.81,56.98,59.33,59.36,48.11
66000,臺中市,66000100,東勢區,A6600010010,55.58,45.86,55.84,49.58,58.82,58.91,62.00,60.00,55.98,59.48,58.67,47.62
66000,臺中市,66000100,東勢區,A6600010011,45.24,41.72,43.71,42.01,48.24,48.27,46.16,52.66,42.04,52.58,45.53,40.98
66000,臺中市,66000100,東勢區,A6600010012,72.51,58.78,73.47,66.31,81.97,79.71,88.47,82.16,81.39,80.90,82.36,62.72
66000,臺中市,66000100,東勢區,A6600010013,37.86,34.54,34.89,33.87,37.35,37.07,35.16,41.46,31.38,41.37,35.74,31.52
66000,臺中市,66000100,東勢區,A6600010014,47.57,38.17,46.82,40.97,47.20,46.34,48.88,48.46,45.06,48.22,46.97,40.96
66000,臺中市,66000100,東勢區,A6600010015,53.80,47.04,50.41,47.64,54.87,54.27,54.04,60.69,47.36,60.22,51.95,43.98
66000,臺中市,66000100,東勢區,A6600010016,57.73,46.26,54.63,49.69,54.65,54.75,55.86,57.64,51.10,58.50,54.80,48.65
66000,臺中市,66000100,東勢區,A6600010017,48.40,43.25,47.61,44.45,46.56,48.01,46.70,53.10,43.33,53.41,45.96,43.80
66000,臺中市,66000100,東勢區,A6600010018,1.09,0.94,1.15,1.05,1.15,1.07,1.18,1.29,0.91,1.17,1.00,0.79
66000,臺中市,66000100,東勢區,A6600010019,47.11,44.82,47.80,49.08,48.82,50.90,45.85,56.87,41.32,58.55,46.80,42.53
66000,臺中市,66000100,東勢區,A6600010020,36.51,30.90,35.22,32.61,37.24,35.02,35.32,38.82,32.74,40.69,34.49,26.40
66000,臺中市,66000110,大甲區,A6600011001,31.46,28.15,32.04,31.85,34.21,42.40,44.12,37.88,40.97,33.18,30.15,32.65
66000,臺中市,66000110,大甲區,A6600011002,0.82,0.82,0.91,0.88,0.92,1.19,1.20,1.11,1.19,1.00,0.90,1.00
66000,臺中市,66000110,大甲區,A6600011003,65.75,51.68,66.36,57.08,71.41,72.97,88.33,68.33,83.31,60.60,64.62,59.73
66000,臺中市,66000110,大甲區,A6600011004,0.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00,-99.00,-99.00
66000,臺中市,66000110,大甲區,A6600011005,0.90,0.67,0.74,0.97,1.01,1.00,0.58,0.66,-99.00,0.61,-99.00,-99.00
66000,臺中市,66000110,大甲區,A6600011006,12.28,11.29,12.58,12.39,13.54,17.19,17.73,16.36,16.59,13.64,11.72,13.25
66000,臺中市,66000110,大甲區,A6600011007,48.89,39.75,47.36,43.40,48.89,56.62,59.43,53.20,59.32,46.62,43.45,44.56
66000,臺中市,66000110,大甲區,A6600011008,32.88,30.17,33.69,33.47,35.17,47.90,50.06,44.74,47.10,36.79,31.69,35.80
66000,臺中市,66000110,大甲區,A6600011009,25.24,21.24,25.44,24.97,28.04,33.82,37.93,33.36,36.36,28.97,25.44,25.95
66000,臺中市,66000110,大甲區,A6600011010,53.21,48.58,53.94,54.13,63.94,70.81,69.41,71.79,67.83,61.11,52.17,55.06
66000,臺中市,66000110,大甲區,A6600011011,64.59,56.12,66.40,61.76,73.55,78.45,86.37,79.68,82.54,69.05,62.66,63.75
66000,臺中市,66000110,大甲區,A6600011012,29.82,26.58,30.01,30.04,35.21,43.27,43.64,41.19,41.55,34.60,30.25,31.55
66000,臺中市,66000110,大甲區,A6600011013,0.14,0.17,0.16,0.13,0.14,0.18,0.10,0.11,0.12,0.08,0.06,-99.00
66000,臺中市,66000110,大甲區,A6600011014,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00,-99.00,-99.00,0.00
66000,臺中市,66000110,大甲區,A6600011015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000110,大甲區,A6600011016,43.40,41.93,42.99,44.34,55.79,59.43,59.48,65.39,56.23,55.07,42.77,47.29
66000,臺中市,66000110,大甲區,A6600011017,55.36,53.80,54.74,57.48,71.22,78.47,72.55,79.18,70.84,68.95,54.84,59.75
66000,臺中市,66000110,大甲區,A6600011018,8.60,8.86,9.60,9.64,11.87,13.60,7.61,9.43,9.87,8.35,6.80,-99.00
66000,臺中市,66000110,大甲區,A6600011019,0.99,0.89,1.07,1.05,1.14,1.12,1.12,1.17,1.11,1.02,0.87,0.91
66000,臺中市,66000110,大甲區,A6600011020,27.49,27.36,27.48,29.24,32.67,35.82,33.08,37.95,33.75,33.67,25.94,30.28
66000,臺中市,66000110,大甲區,A6600011021,75.81,60.62,73.92,67.74,78.62,79.61,90.59,76.52,86.07,69.95,66.69,67.50
66000,臺中市,66000110,大甲區,A6600011022,0.51,0.46,0.57,0.57,0.65,0.65,-99.00,0.67,0.66,-99.00,0.47,-99.00
66000,臺中市,66000110,大甲區,A6600011023,45.40,37.20,46.10,41.87,46.88,53.00,60.19,52.54,56.76,47.56,44.33,44.50
66000,臺中市,66000110,大甲區,A6600011024,74.85,51.51,74.85,62.14,86.00,79.38,104.11,77.17,101.31,71.29,79.55,66.39
66000,臺中市,66000110,大甲區,A6600011025,57.08,48.98,55.55,53.95,58.00,75.51,80.82,71.17,75.35,60.67,53.39,58.98
66000,臺中市,66000110,大甲區,A6600011026,4.31,3.80,4.20,4.15,4.31,5.94,6.23,5.49,5.68,4.44,3.73,4.53
66000,臺中市,66000110,大甲區,A6600011027,59.73,44.15,58.35,51.66,63.18,67.57,82.60,67.09,77.37,60.99,58.74,55.16
66000,臺中市,66000110,大甲區,A6600011028,41.01,39.79,40.84,41.40,54.75,61.27,58.10,63.48,54.34,50.99,41.28,44.86
66000,臺中市,66000110,大甲區,A6600011029,36.89,31.93,36.72,35.00,41.30,48.74,51.93,47.97,47.49,39.94,35.37,37.05
66000,臺中市,66000110,大甲區,A6600011030,8.37,7.56,8.72,8.55,11.10,11.38,11.78,12.43,10.94,9.75,8.60,9.08
66000,臺中市,66000110,大甲區,A6600011031,49.53,45.77,50.53,50.46,69.52,76.26,74.02,78.38,70.40,64.16,52.74,55.55
66000,臺中市,66000110,大甲區,A6600011032,0.47,0.41,0.45,0.50,0.55,0.65,0.69,-99.00,-99.00,-99.00,-99.00,-99.00
66000,臺中市,66000110,大甲區,A6600011033,69.57,66.53,72.63,76.74,93.52,108.12,99.11,109.16,98.37,92.22,75.28,82.72
66000,臺中市,66000110,大甲區,A6600011034,54.13,53.48,54.69,58.75,72.73,85.75,76.79,85.94,75.21,71.85,56.07,59.25
66000,臺中市,66000110,大甲區,A6600011035,3.39,2.95,3.52,3.50,5.34,5.96,6.24,6.62,6.02,5.36,4.09,4.04
66000,臺中市,66000110,大甲區,A6600011036,49.59,45.31,50.31,49.87,61.92,69.24,66.89,69.25,65.89,56.26,50.62,52.89
66000,臺中市,66000110,大甲區,A6600011037,85.62,86.77,90.86,98.69,113.41,130.62,119.74,133.67,120.32,114.93,91.88,96.03
66000,臺中市,66000110,大甲區,A6600011038,73.23,71.42,76.65,81.11,97.70,113.39,105.33,116.52,104.58,97.75,77.19,81.25
66000,臺中市,66000110,大甲區,A6600011039,92.62,93.88,98.17,110.81,128.80,156.52,139.34,156.51,137.97,132.21,101.71,107.70
66000,臺中市,66000110,大甲區,A6600011040,47.96,41.44,47.39,47.96,54.19,63.69,69.24,63.41,66.54,54.85,47.23,49.25
66000,臺中市,66000110,大甲區,A6600011041,50.44,46.05,51.64,51.50,63.98,71.87,68.60,70.41,67.10,56.16,50.73,53.59
66000,臺中市,66000110,大甲區,A6600011042,54.04,51.83,55.82,58.13,72.32,85.08,78.62,82.17,78.70,70.67,58.26,60.53
66000,臺中市,66000110,大甲區,A6600011043,6.72,6.27,6.71,6.91,8.68,10.11,9.44,9.96,9.65,8.70,7.06,7.32
66000,臺中市,66000110,大甲區,A6600011044,3.96,2.51,4.02,3.36,4.45,3.54,4.83,3.95,4.57,3.60,3.61,3.32
66000,臺中市,66000110,大甲區,A6600011045,0.42,0.36,0.41,0.40,0.59,0.70,0.80,0.92,0.94,0.86,0.71,0.67
66000,臺中市,66000110,大甲區,A6600011046,72.73,63.87,71.98,67.69,80.00,85.48,87.98,85.38,88.53,74.41,66.85,69.72
66000,臺中市,66000110,大甲區,A6600011047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000110,大甲區,A6600011048,59.48,52.20,59.10,59.35,65.57,74.18,80.63,75.36,78.39,66.42,55.43,62.60
66000,臺中市,66000110,大甲區,A6600011049,0.14,0.14,0.15,0.14,0.19,0.23,-99.00,-99.00,-99.00,-99.00,-99.00,0.00
66000,臺中市,66000110,大甲區,A6600011050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012001,0.21,0.17,0.19,0.25,0.26,0.37,0.43,0.44,0.42,0.36,0.35,0.22
66000,臺中市,66000120,清水區,A6600012002,1.01,0.80,0.97,1.02,1.10,1.71,1.13,0.99,0.89,0.83,0.82,0.05
66000,臺中市,66000120,清水區,A6600012003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012005,51.57,41.39,52.46,47.07,54.92,60.00,77.05,61.70,62.82,52.79,56.74,45.74
66000,臺中市,66000120,清水區,A6600012006,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00
66000,臺中市,66000120,清水區,A6600012007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012008,42.26,36.61,45.48,41.12,46.56,54.98,69.26,55.10,54.98,47.48,47.37,40.28
66000,臺中市,66000120,清水區,A6600012009,56.26,42.11,58.71,47.30,59.91,63.93,87.48,62.83,68.35,56.33,66.25,47.84
66000,臺中市,66000120,清水區,A6600012010,0.59,0.49,0.69,0.53,0.78,0.66,1.07,-99.00,-99.00,-99.00,-99.00,-99.00
66000,臺中市,66000120,清水區,A6600012011,82.21,59.84,81.81,67.56,85.54,89.80,121.13,89.92,98.33,77.14,89.56,68.51
66000,臺中市,66000120,清水區,A6600012012,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00
66000,臺中市,66000120,清水區,A6600012013,2.70,1.42,2.27,1.51,2.28,1.27,2.62,1.50,2.16,1.65,1.99,1.37
66000,臺中市,66000120,清水區,A6600012014,89.50,67.05,88.22,73.81,91.29,102.98,138.65,107.33,118.19,87.78,102.18,78.17
66000,臺中市,66000120,清水區,A6600012015,1.15,1.01,1.12,1.10,1.13,1.36,1.57,1.44,1.36,1.29,1.27,1.17
66000,臺中市,66000120,清水區,A6600012016,132.68,76.79,125.84,95.20,134.43,120.34,184.26,123.70,145.62,108.80,136.49,93.96
66000,臺中市,66000120,清水區,A6600012017,57.74,51.37,57.88,56.99,64.67,68.91,80.71,76.60,69.54,68.31,68.34,60.18
66000,臺中市,66000120,清水區,A6600012018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012019,93.88,71.80,90.60,87.01,102.62,111.88,140.89,115.84,113.49,98.56,98.06,86.04
66000,臺中市,66000120,清水區,A6600012020,61.93,55.44,65.28,61.56,72.04,85.08,101.27,87.68,83.90,73.16,75.47,60.67
66000,臺中市,66000120,清水區,A6600012021,49.54,52.66,49.22,58.47,60.08,73.42,80.06,88.52,58.87,73.69,53.09,53.59
66000,臺中市,66000120,清水區,A6600012022,10.28,9.20,10.06,10.23,12.37,14.67,17.37,16.01,13.72,13.06,11.66,10.28
66000,臺中市,66000120,清水區,A6600012023,54.18,52.53,53.30,56.65,60.09,65.56,68.84,72.20,58.85,68.84,58.12,57.67
66000,臺中市,66000120,清水區,A6600012024,6.23,6.04,6.68,6.48,7.33,7.24,8.49,6.46,6.53,6.56,6.70,5.61
66000,臺中市,66000120,清水區,A6600012025,50.66,46.92,47.23,46.08,63.38,64.51,79.03,78.22,57.31,62.18,51.86,46.55
66000,臺中市,66000120,清水區,A6600012026,75.00,67.01,77.08,73.37,89.28,100.39,118.56,105.78,96.56,89.95,90.08,71.64
66000,臺中市,66000120,清水區,A6600012027,0.46,0.43,0.47,0.46,0.53,0.77,0.87,0.78,0.72,0.59,0.58,0.48
66000,臺中市,66000120,清水區,A6600012028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012029,0.20,0.21,0.24,0.26,0.27,0.29,-99.00,0.35,0.32,-99.00,0.26,-99.00
66000,臺中市,66000120,清水區,A6600012030,2.12,2.06,1.85,1.83,2.56,2.55,3.13,3.05,2.33,2.53,2.16,1.94
66000,臺中市,66000120,清水區,A6600012031,1.07,1.01,0.97,0.98,1.01,1.16,1.21,1.30,1.57,2.15,3.12,3.16
66000,臺中市,66000120,清水區,A6600012032,40.80,39.12,38.71,39.95,56.09,59.76,68.46,70.44,48.96,56.50,43.75,39.27
66000,臺中市,66000120,清水區,A6600012033,67.78,69.58,64.08,72.55,89.92,104.93,115.71,126.20,82.60,100.67,71.95,71.96
66000,臺中市,66000120,清水區,A6600012034,52.44,45.99,54.36,49.64,59.40,71.77,87.40,72.17,71.15,60.17,63.51,51.18
66000,臺中市,66000120,清水區,A6600012035,58.70,61.62,60.01,70.31,80.02,94.07,98.20,112.18,73.94,96.37,67.65,64.87
66000,臺中市,66000120,清水區,A6600012036,46.11,39.33,48.47,43.05,53.70,63.66,80.33,62.54,64.92,49.74,55.12,40.73
66000,臺中市,66000120,清水區,A6600012037,103.01,84.87,107.26,88.29,115.90,122.90,162.03,128.61,133.92,105.79,118.94,96.18
66000,臺中市,66000120,清水區,A6600012038,68.97,57.53,71.68,65.73,82.44,94.02,122.96,92.92,102.07,76.81,87.21,68.11
66000,臺中市,66000120,清水區,A6600012039,87.93,94.53,88.71,110.80,123.36,150.08,157.14,184.28,115.80,156.28,99.85,96.68
66000,臺中市,66000120,清水區,A6600012040,59.03,58.60,63.83,70.15,84.67,97.30,105.89,115.01,78.72,95.62,71.92,68.89
66000,臺中市,66000120,清水區,A6600012041,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00,0.00
66000,臺中市,66000120,清水區,A6600012042,64.08,52.19,65.73,56.19,76.38,79.64,103.43,82.75,83.83,69.91,76.47,61.35
66000,臺中市,66000120,清水區,A6600012043,61.85,57.58,62.55,61.83,73.91,85.47,97.82,92.44,76.51,74.50,70.71,64.25
66000,臺中市,66000120,清水區,A6600012044,41.62,41.89,38.93,43.91,55.60,63.47,65.99,73.00,48.69,61.85,45.21,44.35
66000,臺中市,66000120,清水區,A6600012045,55.95,49.65,57.03,51.70,60.22,74.47,89.96,75.01,74.74,62.08,65.21,58.42
66000,臺中市,66000130,沙鹿區,A6600013001,29.77,28.94,29.56,30.88,33.84,36.93,40.10,38.56,39.78,38.82,34.24,36.75
66000,臺中市,66000130,沙鹿區,A6600013002,40.26,38.26,38.79,43.38,51.33,56.78,65.92,61.42,57.16,53.55,45.16,43.30
66000,臺中市,66000130,沙鹿區,A6600013003,13.20,12.76,13.33,14.14,15.78,16.97,19.39,18.63,18.54,18.15,15.42,16.41
66000,臺中市,66000130,沙鹿區,A6600013004,91.86,86.87,94.01,101.51,122.13,142.36,151.58,144.42,142.33,130.13,116.14,118.82
66000,臺中市,66000130,沙鹿區,A6600013005,0.00,-99.00,0.00,0.00,-99.00,-99.00,-99.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,66000130,沙鹿區,A6600013006,72.47,65.58,75.58,80.73,99.13,114.74,125.35,110.92,118.22,96.54,93.41,87.76
66000,臺中市,66000130,沙鹿區,A6600013007,43.40,41.02,42.19,43.06,48.70,50.91,60.13,56.20,56.32,53.45,48.66,49.84
66000,臺中市,66000130,沙鹿區,A6600013008,54.79,52.44,55.82,57.15,72.48,84.57,92.59,83.97,88.83,75.60,68.75,65.24
66000,臺中市,66000130,沙鹿區,A6600013009,1.91,1.68,2.05,2.01,2.34,2.32,2.10,1.78,2.60,2.45,2.36,2.35
66000,臺中市,66000130,沙鹿區,A6600013010,4.10,3.76,4.15,4.00,5.47,6.22,7.09,6.33,6.69,5.47,5.07,4.74
66000,臺中市,66000130,沙鹿區,A6600013011,93.07,86.71,98.34,105.90,128.95,151.67,162.05,144.87,156.61,132.44,124.47,117.25
66000,臺中市,66000130,沙鹿區,A6600013012,2.17,1.89,2.27,2.65,3.26,3.72,4.06,3.19,3.78,2.93,3.32,2.93
66000,臺中市,66000130,沙鹿區,A6600013013,34.12,30.72,33.09,34.33,38.45,44.47,53.19,45.44,49.38,43.67,39.96,40.60
66000,臺中市,66000130,沙鹿區,A6600013014,43.82,41.48,41.89,42.74,48.78,51.10,60.59,57.32,55.96,53.23,49.71,52.08
66000,臺中市,66000130,沙鹿區,A6600013015,65.33,61.42,66.13,67.25,85.40,99.27,106.79,101.84,120.24,107.62,98.28,93.30
66000,臺中市,66000130,沙鹿區,A6600013016,104.01,97.90,111.69,117.53,142.83,162.93,182.79,154.12,179.55,142.01,141.44,115.31
66000,臺中市,66000130,沙鹿區,A6600013017,71.86,66.01,76.89,79.60,97.57,111.55,128.20,114.58,126.92,103.77,97.23,84.12
66000,臺中市,66000130,沙鹿區,A6600013018,103.18,86.85,92.53,101.11,116.86,117.67,137.94,117.45,134.62,124.89,126.10,121.37
66000,臺中市,66000130,沙鹿區,A6600013019,63.87,53.62,58.18,60.57,66.33,75.28,96.72,79.71,88.48,77.31,70.74,72.24
66000,臺中市,66000130,沙鹿區,A6600013020,45.21,40.35,44.76,44.94,57.76,70.71,77.98,67.31,74.21,59.41,58.02,52.22
66000,臺中市,66000130,沙鹿區,A6600013021,90.85,81.55,91.20,91.61,115.45,135.07,149.37,125.97,144.50,114.21,117.51,102.30
66000,臺中市,66000130,沙鹿區,A6600013022,97.64,84.58,91.79,95.99,112.19,125.38,154.05,129.97,141.68,123.35,114.68,115.00
66000,臺中市,66000130,沙鹿區,A6600013023,6.40,6.12,6.90,6.31,6.03,5.84,3.99,3.50,4.37,4.22,1.78,0.74
66000,臺中市,66000130,沙鹿區,A6600013024,67.13,63.35,65.80,66.97,79.35,93.26,103.05,94.19,100.49,85.59,83.54,81.62
66000,臺中市,66000130,沙鹿區,A6600013025,1.25,1.04,1.08,1.20,1.39,1.73,2.35,-99.00,-99.00,1.68,1.51,1.60
66000,臺中市,66000130,沙鹿區,A6600013026,199.72,172.78,189.12,212.14,251.38,255.78,303.22,259.34,296.70,268.83,251.25,240.79
66000,臺中市,66000130,沙鹿區,A6600013027,52.27,47.07,52.67,50.96,62.73,73.49,84.31,73.45,81.48,63.05,63.37,58.65
66000,臺中市,66000130,沙鹿區,A6600013028,69.34,60.84,66.19,68.46,78.47,87.03,108.47,90.57,99.39,85.06,78.29,80.73
66000,臺中市,66000130,沙鹿區,A6600013029,51.16,48.83,49.54,50.14,56.13,58.09,69.05,65.20,65.51,63.72,57.10,60.57
66000,臺中市,66000130,沙鹿區,A6600013030,104.14,87.20,92.49,98.90,112.03,121.25,151.85,128.87,146.65,131.34,124.93,127.01
66000,臺中市,66000130,沙鹿區,A6600013031,80.00,70.77,76.29,82.42,96.64,104.05,130.30,109.11,119.55,105.34,95.39,99.27
66000,臺中市,66000130,沙鹿區,A6600013032,71.40,66.72,70.96,73.85,85.50,94.51,112.11,99.44,106.15,93.83,87.76,91.35
66000,臺中市,66000130,沙鹿區,A6600013033,3.42,3.04,3.38,3.52,3.59,3.88,4.63,4.12,4.59,4.50,3.91,4.28
